2026-04-28 17:16:28,060 | INFO | kolesa_parser | selected command collect-brands
Toyota:   7%|7         | 100/1416 [13:52<2:21:13,  6.44s/car]2026-04-28 17:30:22,445 | INFO | kolesa_playwright_parser | saved count this run: 100
2026-04-28 17:30:22,446 | INFO | kolesa_playwright_parser | current DB count: 11158
2026-04-28 17:30:22,571 | INFO | kolesa_playwright_parser | progress checkpoint: saved this run=100; current Toyota count=2184; total DB count=11158
2026-04-28 17:30:23,010 | INFO | kolesa_playwright_parser | checkpoint exported: C:\Users\chebupel777\OneDrive\Рабочий стол\KolesaParser\data\exports\checkpoints\toyota_checkpoint.csv
2026-04-28 17:30:23,011 | INFO | kolesa_playwright_parser | pause duration 275.9s; reason=balanced short pause after saved batch
2026-04-28 17:34:58,875 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/204362970; brand_guess=GAC target=Toyota title=GAC GS8 GT за 20 490 000 \u20b8 Кокшетау, 2024 г., новый кроссовер, 2 л, бензин…
2026-04-28 17:34:58,875 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/216437579; brand_guess=Volkswagen target=Toyota title=Volkswagen Transporter за 2 000 000 \u20b8 Астана, 1993 г., Б/у минивэн, 2.4 л, дизель…
2026-04-28 17:34:58,876 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/218076666; brand_guess=Changan target=Toyota title=Changan X5 Plus Beyond за 7 690 000 \u20b8 Астана, 2025 г., новый кроссовер, 1.5 л, бензин…
2026-04-28 17:34:58,876 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/217771457; brand_guess=VAZ target=Toyota title=ВАЗ (Lada) 2114 за 1 600 000 \u20b8 Жанаозен, 2013 г., Б/у хэтчбек, 1.5 л, газ-бензин…
2026-04-28 17:34:58,876 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/182236374
2026-04-28 17:34:58,877 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/173839107; brand_guess=VAZ target=Toyota title=ВАЗ (Lada) Granta 2190 Classic'24 за 5 690 000 \u20b8 Петропавловск, 2025 г., новый седан, 1.6 л, бензин…
2026-04-28 17:34:59,001 | INFO | kolesa_playwright_parser | detail delay duration 6.1s before detail request
2026-04-28 17:35:05,066 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217972372
2026-04-28 17:35:05,520 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217972372
2026-04-28 17:35:05,734 | INFO | car_database | committed listing to SQLite: 217972372
2026-04-28 17:35:05,735 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217972372 for brand Toyota; current brand progress: 2185/3500; current DB count: 11159
Toyota:   7%|7         | 101/1416 [18:35<32:41:24, 89.49s/car]2026-04-28 17:35:05,736 | INFO | kolesa_playwright_parser | saved count this run: 101
2026-04-28 17:35:05,736 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/204518681; brand_guess=VAZ target=Toyota title=ВАЗ (Lada) Granta 2190 Classic'24 за 5 690 000 \u20b8 Алматы, 2025 г., новый седан, 1.6 л, бензин…
2026-04-28 17:35:05,737 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/177877147
2026-04-28 17:35:05,738 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/218514877; brand_guess=Hyundai target=Toyota title=Hyundai i30 за 8 700 000 \u20b8 Семей, 2023 г., Б/у универсал, 1.5 л, бензин…
2026-04-28 17:35:05,738 | INFO | kolesa_playwright_parser | brand page summary: brand=Toyota page=71 total_links_found=33 unique_main_card_links=30 duplicates_on_page=9 wrong_brand_on_page=7 detail_pages_opened=14 saved_on_page=14 wrong_brand_after_detail=0
2026-04-28 17:35:05,883 | INFO | kolesa_playwright_parser | current brand Toyota; current brand page number 72; current brand URL: https://kolesa.kz/cars/toyota/?page=72
2026-04-28 17:35:05,885 | INFO | kolesa_playwright_parser | current brand progress: Toyota 2185/3500 remaining=1315
2026-04-28 17:35:05,885 | INFO | kolesa_playwright_parser | normal search page delay duration 16.9s before search request
2026-04-28 17:35:23,477 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/cars/toyota/?page=72
2026-04-28 17:35:24,682 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/200560162
2026-04-28 17:35:24,683 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/205260917
2026-04-28 17:35:24,684 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/213497743
2026-04-28 17:35:24,684 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217744900
2026-04-28 17:35:24,685 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/202309349
2026-04-28 17:35:24,685 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/213577982
2026-04-28 17:35:24,687 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218332911
2026-04-28 17:35:24,688 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/213284709
2026-04-28 17:35:24,688 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/215530268
2026-04-28 17:35:24,689 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218168864
2026-04-28 17:35:24,689 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217857125
2026-04-28 17:35:24,690 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/200742851
2026-04-28 17:35:24,690 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217854317
2026-04-28 17:35:24,691 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/214700746
2026-04-28 17:35:24,691 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/216443891
2026-04-28 17:35:24,827 | INFO | kolesa_playwright_parser | detail delay duration 4.9s before detail request
2026-04-28 17:35:29,783 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218381556
2026-04-28 17:35:30,176 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218381556
2026-04-28 17:35:30,387 | INFO | car_database | committed listing to SQLite: 218381556
2026-04-28 17:35:30,388 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218381556 for brand Toyota; current brand progress: 2186/3500; current DB count: 11160
Toyota:   7%|7         | 102/1416 [19:00<25:33:54, 70.04s/car]2026-04-28 17:35:30,388 | INFO | kolesa_playwright_parser | saved count this run: 102
2026-04-28 17:35:30,389 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217837126
2026-04-28 17:35:30,502 | INFO | kolesa_playwright_parser | detail delay duration 3.8s before detail request
2026-04-28 17:35:34,339 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218365168
2026-04-28 17:35:34,709 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218365168
2026-04-28 17:35:34,923 | INFO | car_database | committed listing to SQLite: 218365168
2026-04-28 17:35:34,924 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218365168 for brand Toyota; current brand progress: 2187/3500; current DB count: 11161
Toyota:   7%|7         | 103/1416 [19:04<18:22:42, 50.39s/car]2026-04-28 17:35:34,925 | INFO | kolesa_playwright_parser | saved count this run: 103
2026-04-28 17:35:34,925 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217750547
2026-04-28 17:35:35,042 | INFO | kolesa_playwright_parser | detail delay duration 6.7s before detail request
2026-04-28 17:35:41,772 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218182553
2026-04-28 17:35:42,262 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218182553
2026-04-28 17:35:42,495 | INFO | car_database | committed listing to SQLite: 218182553
2026-04-28 17:35:42,496 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218182553 for brand Toyota; current brand progress: 2188/3500; current DB count: 11162
Toyota:   7%|7         | 104/1416 [19:12<13:40:58, 37.54s/car]2026-04-28 17:35:42,497 | INFO | kolesa_playwright_parser | saved count this run: 104
2026-04-28 17:35:42,619 | INFO | kolesa_playwright_parser | detail delay duration 3.9s before detail request
2026-04-28 17:35:46,559 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218182241
2026-04-28 17:35:47,510 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218182241
2026-04-28 17:35:47,723 | INFO | car_database | committed listing to SQLite: 218182241
2026-04-28 17:35:47,723 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218182241 for brand Toyota; current brand progress: 2189/3500; current DB count: 11163
Toyota:   7%|7         | 105/1416 [19:17<10:08:30, 27.85s/car]2026-04-28 17:35:47,724 | INFO | kolesa_playwright_parser | saved count this run: 105
2026-04-28 17:35:47,725 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/218518582; brand_guess=Volkswagen target=Toyota title=Volkswagen Polo за 7 000 000 \u20b8 Актобе, 2021 г., Б/у лифтбек, 1.6 л, бензин…
2026-04-28 17:35:47,726 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/198196233
2026-04-28 17:35:47,727 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/218088835; brand_guess=Hyundai target=Toyota title=Hyundai Tucson за 14 500 000 \u20b8 Темиртау, 2024 г., Б/у кроссовер, 2 л, бензин…
2026-04-28 17:35:47,727 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/213958808
2026-04-28 17:35:47,728 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/216330756
2026-04-28 17:35:47,728 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/215216306; brand_guess=Mercedes-Benz target=Toyota title=Mercedes-Benz Sprinter за 5 500 000 \u20b8 Алматы, 2003 г., Б/у микроавтобус, 2.5 л, дизель…
2026-04-28 17:35:47,729 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/218516775; brand_guess=Subaru target=Toyota title=Subaru Outback за 5 550 000 \u20b8 Актобе, 2014 г., Б/у универсал, 2.5 л, бензин…
2026-04-28 17:35:47,730 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/218518486; brand_guess=Renault target=Toyota title=Renault Sandero за 3 490 000 \u20b8 Актобе, 2012 г., Б/у хэтчбек, 1.6 л, бензин…
2026-04-28 17:35:47,730 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/214474789
2026-04-28 17:35:47,731 | INFO | kolesa_playwright_parser | brand page summary: brand=Toyota page=72 total_links_found=33 unique_main_card_links=30 duplicates_on_page=21 wrong_brand_on_page=5 detail_pages_opened=4 saved_on_page=4 wrong_brand_after_detail=0
2026-04-28 17:35:47,883 | INFO | kolesa_playwright_parser | current brand Toyota; current brand page number 73; current brand URL: https://kolesa.kz/cars/toyota/?page=73
2026-04-28 17:35:47,884 | INFO | kolesa_playwright_parser | current brand progress: Toyota 2189/3500 remaining=1311
2026-04-28 17:35:47,885 | INFO | kolesa_playwright_parser | normal search page delay duration 12.2s before search request
2026-04-28 17:36:01,291 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/cars/toyota/?page=73
2026-04-28 17:36:02,255 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217750547
2026-04-28 17:36:02,256 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218182553
2026-04-28 17:36:02,256 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/216399511
2026-04-28 17:36:02,257 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/198714445
2026-04-28 17:36:02,387 | INFO | kolesa_playwright_parser | detail delay duration 6.7s before detail request
2026-04-28 17:36:09,115 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218124722
2026-04-28 17:36:09,501 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218124722
2026-04-28 17:36:09,743 | INFO | car_database | committed listing to SQLite: 218124722
2026-04-28 17:36:09,744 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218124722 for brand Toyota; current brand progress: 2190/3500; current DB count: 11164
Toyota:   7%|7         | 106/1416 [19:39<9:29:52, 26.10s/car] 2026-04-28 17:36:09,745 | INFO | kolesa_playwright_parser | saved count this run: 106
2026-04-28 17:36:09,866 | INFO | kolesa_playwright_parser | detail delay duration 3.2s before detail request
2026-04-28 17:36:13,049 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217988289
2026-04-28 17:36:13,446 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217988289
2026-04-28 17:36:13,749 | INFO | car_database | committed listing to SQLite: 217988289
2026-04-28 17:36:13,750 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217988289 for brand Toyota; current brand progress: 2191/3500; current DB count: 11165
Toyota:   8%|7         | 107/1416 [19:43<7:04:49, 19.47s/car]2026-04-28 17:36:13,751 | INFO | kolesa_playwright_parser | saved count this run: 107
2026-04-28 17:36:13,861 | INFO | kolesa_playwright_parser | detail delay duration 6.6s before detail request
